epoch	batch	iter	loss	acc	lr
103	15	2055	1103.7552490234375	0.12	1e-05
103	16	2056	553.1985473632812	0.12	1e-05
103	17	2057	277.61700439453125	0.24	1e-05
103	18	2058	140.35243225097656	0.12	1e-05
103	19	2059	71.26072692871094	0.16	1e-05
103	20	2060	36.94723129272461	0.25	1e-05
104	1	2061	18040694.0	0.12	1e-05
104	2	2062	9021800.0	0.12	1e-05
104	3	2063	4511130.5	0.16	1e-05
104	4	2064	2255509.0	0.0	1e-05
104	5	2065	1128164.0	0.08	1e-05
104	6	2066	563974.0625	0.12	1e-05
104	7	2067	281879.0	0.12	1e-05
104	8	2068	140979.328125	0.24	1e-05
104	9	2069	70500.90625	0.08	1e-05
104	10	2070	35239.72265625	0.24	1e-05
104	11	2071	17622.26171875	0.04	1e-05
104	12	2072	8811.3759765625	0.04	1e-05
104	13	2073	4406.87451171875	0.12	1e-05
104	14	2074	2204.1181640625	0.12	1e-05
104	15	2075	1103.3515625	0.04	1e-05
104	16	2076	552.9911499023438	0.32	1e-05
104	17	2077	277.73956298828125	0.2	1e-05
104	18	2078	140.0670166015625	0.12	1e-05
104	19	2079	71.4753189086914	0.04	1e-05
104	20	2080	36.35898208618164	0.5	1e-05
105	1	2081	18040178.0	0.2	1e-05
105	2	2082	9020462.0	0.08	1e-05
105	3	2083	4509825.5	0.04	1e-05
105	4	2084	2255880.5	0.08	1e-05
105	5	2085	1127388.125	0.12	1e-05
105	6	2086	563709.1875	0.12	1e-05
105	7	2087	281923.46875	0.2	1e-05
105	8	2088	140937.78125	0.2	1e-05
105	9	2089	70466.84375	0.12	1e-05
105	10	2090	35235.125	0.12	1e-05
105	11	2091	17618.736328125	0.08	1e-05
105	12	2092	8810.259765625	0.12	1e-05
105	13	2093	4406.74609375	0.0	1e-05
105	14	2094	2204.44287109375	0.24	1e-05
105	15	2095	1103.5694580078125	0.12	1e-05
105	16	2096	552.7755737304688	0.16	1e-05
105	17	2097	277.9883728027344	0.0	1e-05
105	18	2098	140.0370635986328	0.16	1e-05
105	19	2099	71.27182006835938	0.12	1e-05
105	20	2100	36.877647399902344	0.0	1e-05
106	1	2101	18041942.0	0.08	1e-05
106	2	2102	9017428.0	0.16	1e-05
106	3	2103	4511219.0	0.2	1e-05
106	4	2104	2255114.0	0.04	1e-05
106	5	2105	1127621.875	0.08	1e-05
106	6	2106	563756.5	0.12	1e-05
106	7	2107	282037.8125	0.08	1e-05
106	8	2108	140970.828125	0.12	1e-05
106	9	2109	70477.0	0.2	1e-05
106	10	2110	35231.92578125	0.08	1e-05
106	11	2111	17618.619140625	0.08	1e-05
106	12	2112	8808.6630859375	0.12	1e-05
106	13	2113	4405.70849609375	0.16	1e-05
106	14	2114	2204.957763671875	0.08	1e-05
106	15	2115	1103.4730224609375	0.28	1e-05
106	16	2116	553.0510864257812	0.04	1e-05
106	17	2117	277.7767639160156	0.12	1e-05
106	18	2118	140.44723510742188	0.08	1e-05
106	19	2119	71.65365600585938	0.0	1e-05
106	20	2120	37.52018356323242	0.0	1e-05
107	1	2121	18038128.0	0.0	1e-05
107	2	2122	9018091.0	0.12	1e-05
107	3	2123	4510027.0	0.24	1e-05
107	4	2124	2255890.0	0.2	1e-05
107	5	2125	1127189.0	0.08	1e-05
107	6	2126	563852.75	0.08	1e-05
107	7	2127	281856.03125	0.08	1e-05
107	8	2128	140950.78125	0.08	1e-05
107	9	2129	70468.25	0.2	1e-05
107	10	2130	35246.06640625	0.08	1e-05
107	11	2131	17616.326171875	0.08	1e-05
107	12	2132	8807.658203125	0.12	1e-05
107	13	2133	4407.28955078125	0.04	1e-05
107	14	2134	2204.18017578125	0.32	1e-05
107	15	2135	1103.807861328125	0.16	1e-05
107	16	2136	553.0449829101562	0.24	1e-05
107	17	2137	277.81341552734375	0.04	1e-05
107	18	2138	139.98712158203125	0.16	1e-05
107	19	2139	71.04060363769531	0.28	1e-05
107	20	2140	37.651153564453125	0.0	1e-05
108	1	2141	18040354.0	0.08	1e-05
108	2	2142	9020709.0	0.08	1e-05
108	3	2143	4509125.0	0.08	1e-05
108	4	2144	2254109.5	0.24	1e-05
108	5	2145	1127264.625	0.08	1e-05
108	6	2146	563741.6875	0.0	1e-05
108	7	2147	281875.46875	0.12	1e-05
108	8	2148	140898.9375	0.12	1e-05
108	9	2149	70486.6171875	0.08	1e-05
108	10	2150	35237.29296875	0.28	1e-05
108	11	2151	17619.814453125	0.2	1e-05
108	12	2152	8809.259765625	0.12	1e-05
108	13	2153	4406.63916015625	0.12	1e-05
108	14	2154	2204.244384765625	0.16	1e-05
108	15	2155	1103.4581298828125	0.12	1e-05
108	16	2156	553.1633911132812	0.08	1e-05
108	17	2157	277.8021240234375	0.12	1e-05
108	18	2158	140.00096130371094	0.12	1e-05
108	19	2159	71.25118255615234	0.08	1e-05
108	20	2160	37.387516021728516	0.25	1e-05
109	1	2161	18033708.0	0.04	1e-05
109	2	2162	9016956.0	0.16	1e-05
109	3	2163	4510089.0	0.0	1e-05
109	4	2164	2253599.5	0.04	1e-05
109	5	2165	1127280.25	0.2	1e-05
109	6	2166	563605.5	0.08	1e-05
109	7	2167	281814.625	0.12	1e-05
109	8	2168	140912.3125	0.16	1e-05
109	9	2169	70462.8828125	0.08	1e-05
109	10	2170	35231.86328125	0.16	1e-05
109	11	2171	17611.240234375	0.04	1e-05
109	12	2172	8809.9580078125	0.16	1e-05
109	13	2173	4406.06591796875	0.12	1e-05
109	14	2174	2204.729736328125	0.08	1e-05
109	15	2175	1103.5704345703125	0.12	1e-05
109	16	2176	552.8790893554688	0.16	1e-05
109	17	2177	277.705810546875	0.12	1e-05
109	18	2178	140.0171661376953	0.2	1e-05
109	19	2179	71.30410766601562	0.16	1e-05
109	20	2180	37.06134796142578	0.0	1e-05
110	1	2181	18038908.0	0.08	1e-05
110	2	2182	9021261.0	0.24	1e-05
110	3	2183	4508990.0	0.04	1e-05
110	4	2184	2254564.75	0.24	1e-05
110	5	2185	1127312.375	0.12	1e-05
110	6	2186	563737.8125	0.08	1e-05
110	7	2187	281780.78125	0.08	1e-05
110	8	2188	140906.84375	0.16	1e-05
110	9	2189	70441.125	0.16	1e-05
110	10	2190	35237.83984375	0.04	1e-05
110	11	2191	17615.4140625	0.08	1e-05
110	12	2192	8809.2861328125	0.2	1e-05
110	13	2193	4406.21435546875	0.08	1e-05
110	14	2194	2204.46923828125	0.12	1e-05
110	15	2195	1103.37353515625	0.2	1e-05
110	16	2196	552.6244506835938	0.12	1e-05
110	17	2197	277.6905212402344	0.12	1e-05
110	18	2198	140.02027893066406	0.12	1e-05
110	19	2199	71.30459594726562	0.2	1e-05
110	20	2200	36.94196319580078	0.25	1e-05
111	1	2201	18039272.0	0.04	1e-05
111	2	2202	9018152.0	0.04	1e-05
111	3	2203	4509555.5	0.08	1e-05
111	4	2204	2254239.5	0.04	1e-05
111	5	2205	1127000.375	0.12	1e-05
111	6	2206	563641.5625	0.08	1e-05
111	7	2207	281836.65625	0.0	1e-05
111	8	2208	140866.40625	0.12	1e-05
111	9	2209	70440.0078125	0.12	1e-05
111	10	2210	35229.12109375	0.2	1e-05
111	11	2211	17610.21484375	0.16	1e-05
111	12	2212	8806.0751953125	0.04	1e-05
111	13	2213	4405.93505859375	0.16	1e-05
111	14	2214	2204.27392578125	0.04	1e-05
111	15	2215	1103.4923095703125	0.04	1e-05
111	16	2216	553.0142822265625	0.04	1e-05
111	17	2217	277.3004455566406	0.16	1e-05
111	18	2218	139.99664306640625	0.08	1e-05
111	19	2219	71.2603988647461	0.04	1e-05
111	20	2220	37.18415069580078	0.25	1e-05
112	1	2221	18036678.0	0.16	1e-05
112	2	2222	9015106.0	0.12	1e-05
112	3	2223	4508790.5	0.24	1e-05
112	4	2224	2254146.75	0.12	1e-05
112	5	2225	1127288.25	0.12	1e-05
112	6	2226	563573.5	0.08	1e-05
112	7	2227	281755.53125	0.24	1e-05
112	8	2228	140875.921875	0.08	1e-05
112	9	2229	70423.65625	0.04	1e-05
112	10	2230	35227.265625	0.16	1e-05
112	11	2231	17606.50390625	0.12	1e-05
112	12	2232	8805.802734375	0.08	1e-05
112	13	2233	4404.7373046875	0.0	1e-05
112	14	2234	2203.681884765625	0.08	1e-05
112	15	2235	1103.1788330078125	0.24	1e-05
112	16	2236	552.8941040039062	0.12	1e-05
112	17	2237	277.4852294921875	0.24	1e-05
112	18	2238	140.14154052734375	0.08	1e-05
112	19	2239	71.41378784179688	0.08	1e-05
112	20	2240	36.23469543457031	0.5	1e-05
113	1	2241	18030188.0	0.16	1e-05
113	2	2242	9015677.0	0.08	1e-05
113	3	2243	4507405.0	0.04	1e-05
113	4	2244	2254177.25	0.16	1e-05
113	5	2245	1126993.125	0.16	1e-05
113	6	2246	563263.875	0.12	1e-05
113	7	2247	281693.03125	0.12	1e-05
113	8	2248	140896.375	0.12	1e-05
113	9	2249	70428.796875	0.0	1e-05
113	10	2250	35216.02734375	0.16	1e-05
113	11	2251	17611.0859375	0.12	1e-05
113	12	2252	8806.802734375	0.24	1e-05
113	13	2253	4405.6953125	0.16	1e-05
113	14	2254	2203.70947265625	0.16	1e-05
113	15	2255	1103.109130859375	0.12	1e-05
113	16	2256	552.8167724609375	0.16	1e-05
113	17	2257	277.53387451171875	0.04	1e-05
113	18	2258	139.95770263671875	0.16	1e-05
113	19	2259	71.1193618774414	0.08	1e-05
113	20	2260	36.74016189575195	0.0	1e-05
114	1	2261	18031584.0	0.04	1e-05
114	2	2262	9014076.0	0.08	1e-05
114	3	2263	4508580.0	0.16	1e-05
114	4	2264	2253455.25	0.08	1e-05
114	5	2265	1126996.5	0.16	1e-05
114	6	2266	563585.0	0.04	1e-05
114	7	2267	281640.90625	0.04	1e-05
114	8	2268	140850.453125	0.12	1e-05
114	9	2269	70444.75	0.12	1e-05
114	10	2270	35216.7421875	0.16	1e-05
114	11	2271	17612.037109375	0.16	1e-05
114	12	2272	8806.9580078125	0.16	1e-05
114	13	2273	4404.56298828125	0.08	1e-05
114	14	2274	2203.591796875	0.12	1e-05
114	15	2275	1103.04150390625	0.08	1e-05
114	16	2276	552.5426025390625	0.08	1e-05
114	17	2277	277.65966796875	0.04	1e-05
114	18	2278	140.08035278320312	0.24	1e-05
114	19	2279	71.26041412353516	0.08	1e-05
114	20	2280	36.68910217285156	0.25	1e-05
115	1	2281	18025176.0	0.2	1e-05
115	2	2282	9016151.0	0.12	1e-05
115	3	2283	4507507.5	0.2	1e-05
115	4	2284	2253536.25	0.16	1e-05
115	5	2285	1126972.0	0.12	1e-05
115	6	2286	563469.1875	0.04	1e-05
115	7	2287	281701.375	0.0	1e-05
115	8	2288	140843.265625	0.04	1e-05
115	9	2289	70436.4453125	0.16	1e-05
115	10	2290	35210.859375	0.12	1e-05
115	11	2291	17609.685546875	0.0	1e-05
115	12	2292	8806.611328125	0.08	1e-05
115	13	2293	4404.998046875	0.12	1e-05
115	14	2294	2203.349853515625	0.24	1e-05
115	15	2295	1103.1639404296875	0.0	1e-05
115	16	2296	552.7762451171875	0.24	1e-05
115	17	2297	277.4725036621094	0.24	1e-05
115	18	2298	139.96859741210938	0.08	1e-05
115	19	2299	71.25910949707031	0.04	1e-05
115	20	2300	37.129634857177734	0.25	1e-05
116	1	2301	18031576.0	0.12	1e-05
116	2	2302	9015282.0	0.28	1e-05
116	3	2303	4508232.5	0.12	1e-05
116	4	2304	2253807.0	0.28	1e-05
116	5	2305	1126704.75	0.16	1e-05
116	6	2306	563394.25	0.12	1e-05
116	7	2307	281750.71875	0.08	1e-05
116	8	2308	140817.578125	0.2	1e-05
116	9	2309	70444.0	0.16	1e-05
116	10	2310	35220.3515625	0.12	1e-05
116	11	2311	17609.947265625	0.0	1e-05
116	12	2312	8805.072265625	0.16	1e-05
116	13	2313	4405.09423828125	0.12	1e-05
116	14	2314	2202.618896484375	0.16	1e-05
116	15	2315	1103.381591796875	0.08	1e-05
116	16	2316	552.3538208007812	0.2	1e-05
116	17	2317	277.7506408691406	0.04	1e-05
116	18	2318	139.9555206298828	0.04	1e-05
116	19	2319	71.18562316894531	0.12	1e-05
116	20	2320	37.235416412353516	0.0	1e-05
117	1	2321	18033432.0	0.04	1e-05
117	2	2322	9014677.0	0.2	1e-05
117	3	2323	4507137.5	0.12	1e-05
117	4	2324	2253423.5	0.08	1e-05
117	5	2325	1126927.0	0.04	1e-05
117	6	2326	563387.625	0.12	1e-05
117	7	2327	281683.5625	0.12	1e-05
117	8	2328	140874.609375	0.12	1e-05
117	9	2329	70425.265625	0.2	1e-05
117	10	2330	35218.546875	0.16	1e-05
117	11	2331	17605.984375	0.0	1e-05
117	12	2332	8807.390625	0.0	1e-05
117	13	2333	4403.69384765625	0.12	1e-05
117	14	2334	2203.481689453125	0.2	1e-05
117	15	2335	1102.635986328125	0.12	1e-05
117	16	2336	552.7534790039062	0.12	1e-05
117	17	2337	277.3944091796875	0.12	1e-05
117	18	2338	140.26254272460938	0.2	1e-05
117	19	2339	71.27336120605469	0.08	1e-05
117	20	2340	37.554630279541016	0.25	1e-05
118	1	2341	18028884.0	0.08	1.0000000000000002e-06
118	2	2342	9012810.0	0.08	1.0000000000000002e-06
118	3	2343	4506150.5	0.16	1.0000000000000002e-06
118	4	2344	2253681.5	0.08	1.0000000000000002e-06
118	5	2345	1126648.375	0.0	1.0000000000000002e-06
118	6	2346	563267.1875	0.04	1.0000000000000002e-06
118	7	2347	281590.40625	0.16	1.0000000000000002e-06
118	8	2348	140842.390625	0.16	1.0000000000000002e-06
118	9	2349	70401.5703125	0.04	1.0000000000000002e-06
118	10	2350	35216.0234375	0.16	1.0000000000000002e-06
118	11	2351	17604.845703125	0.08	1.0000000000000002e-06
118	12	2352	8804.65234375	0.04	1.0000000000000002e-06
118	13	2353	4401.85400390625	0.16	1.0000000000000002e-06
118	14	2354	2203.499267578125	0.16	1.0000000000000002e-06
118	15	2355	1102.9296875	0.08	1.0000000000000002e-06
118	16	2356	552.2804565429688	0.2	1.0000000000000002e-06
118	17	2357	277.3870544433594	0.24	1.0000000000000002e-06
118	18	2358	140.147216796875	0.16	1.0000000000000002e-06
118	19	2359	71.34432220458984	0.12	1.0000000000000002e-06
118	20	2360	36.70226287841797	0.25	1.0000000000000002e-06
119	1	2361	18025382.0	0.16	1.0000000000000002e-06
119	2	2362	9017140.0	0.16	1.0000000000000002e-06
119	3	2363	4508304.0	0.04	1.0000000000000002e-06
119	4	2364	2253238.0	0.16	1.0000000000000002e-06
119	5	2365	1126702.5	0.12	1.0000000000000002e-06
119	6	2366	563205.0625	0.04	1.0000000000000002e-06
119	7	2367	281621.34375	0.2	1.0000000000000002e-06
119	8	2368	140808.859375	0.16	1.0000000000000002e-06
119	9	2369	70426.8671875	0.08	1.0000000000000002e-06
119	10	2370	35206.6484375	0.08	1.0000000000000002e-06
119	11	2371	17604.544921875	0.12	1.0000000000000002e-06
119	12	2372	8801.94921875	0.16	1.0000000000000002e-06
119	13	2373	4403.63134765625	0.16	1.0000000000000002e-06
119	14	2374	2203.3955078125	0.12	1.0000000000000002e-06
119	15	2375	1102.4783935546875	0.24	1.0000000000000002e-06
119	16	2376	552.507080078125	0.12	1.0000000000000002e-06
119	17	2377	277.4233703613281	0.2	1.0000000000000002e-06
119	18	2378	140.1977081298828	0.04	1.0000000000000002e-06
119	19	2379	71.2437744140625	0.12	1.0000000000000002e-06
119	20	2380	37.13520050048828	0.0	1.0000000000000002e-06
120	1	2381	18030178.0	0.04	1.0000000000000002e-06
120	2	2382	9015623.0	0.08	1.0000000000000002e-06
120	3	2383	4505707.5	0.04	1.0000000000000002e-06
120	4	2384	2253395.0	0.08	1.0000000000000002e-06
120	5	2385	1126529.75	0.16	1.0000000000000002e-06
120	6	2386	563377.875	0.04	1.0000000000000002e-06
120	7	2387	281748.5625	0.16	1.0000000000000002e-06
120	8	2388	140869.53125	0.04	1.0000000000000002e-06
120	9	2389	70405.9453125	0.12	1.0000000000000002e-06
120	10	2390	35200.95703125	0.16	1.0000000000000002e-06
120	11	2391	17605.48828125	0.04	1.0000000000000002e-06
120	12	2392	8803.8642578125	0.2	1.0000000000000002e-06
120	13	2393	4402.9990234375	0.0	1.0000000000000002e-06
120	14	2394	2202.197021484375	0.16	1.0000000000000002e-06
120	15	2395	1102.8524169921875	0.08	1.0000000000000002e-06
120	16	2396	552.7594604492188	0.08	1.0000000000000002e-06
120	17	2397	277.498779296875	0.04	1.0000000000000002e-06
120	18	2398	140.06170654296875	0.08	1.0000000000000002e-06
120	19	2399	71.08763885498047	0.12	1.0000000000000002e-06
120	20	2400	37.63798904418945	0.0	1.0000000000000002e-06
121	1	2401	18026444.0	0.16	1.0000000000000002e-06
121	2	2402	9015393.0	0.08	1.0000000000000002e-06
121	3	2403	4505797.0	0.0	1.0000000000000002e-06
121	4	2404	2253739.0	0.24	1.0000000000000002e-06
121	5	2405	1126976.375	0.24	1.0000000000000002e-06
121	6	2406	563389.0625	0.12	1.0000000000000002e-06
121	7	2407	281638.78125	0.28	1.0000000000000002e-06
121	8	2408	140823.5	0.12	1.0000000000000002e-06
121	9	2409	70409.9453125	0.12	1.0000000000000002e-06
121	10	2410	35212.3125	0.12	1.0000000000000002e-06
121	11	2411	17601.2890625	0.12	1.0000000000000002e-06
121	12	2412	8804.37109375	0.16	1.0000000000000002e-06
121	13	2413	4403.6142578125	0.24	1.0000000000000002e-06
121	14	2414	2203.60595703125	0.12	1.0000000000000002e-06
121	15	2415	1103.0548095703125	0.08	1.0000000000000002e-06
121	16	2416	552.5474853515625	0.2	1.0000000000000002e-06
121	17	2417	277.56658935546875	0.08	1.0000000000000002e-06
121	18	2418	139.95339965820312	0.12	1.0000000000000002e-06
121	19	2419	71.3945083618164	0.0	1.0000000000000002e-06
121	20	2420	38.16365432739258	0.0	1.0000000000000002e-06
122	1	2421	18026598.0	0.12	1.0000000000000002e-06
122	2	2422	9012230.0	0.04	1.0000000000000002e-06
122	3	2423	4506965.0	0.12	1.0000000000000002e-06
122	4	2424	2253716.75	0.08	1.0000000000000002e-06
122	5	2425	1126591.5	0.08	1.0000000000000002e-06
122	6	2426	563277.125	0.08	1.0000000000000002e-06
122	7	2427	281663.8125	0.04	1.0000000000000002e-06
122	8	2428	140845.453125	0.04	1.0000000000000002e-06
122	9	2429	70424.734375	0.36	1.0000000000000002e-06
122	10	2430	35211.3671875	0.08	1.0000000000000002e-06
122	11	2431	17606.927734375	0.08	1.0000000000000002e-06
122	12	2432	8802.205078125	0.04	1.0000000000000002e-06
122	13	2433	4403.83544921875	0.12	1.0000000000000002e-06
122	14	2434	2203.278076171875	0.04	1.0000000000000002e-06
122	15	2435	1102.5465087890625	0.0	1.0000000000000002e-06
122	16	2436	552.62109375	0.08	1.0000000000000002e-06
122	17	2437	277.61334228515625	0.12	1.0000000000000002e-06
122	18	2438	139.7781982421875	0.24	1.0000000000000002e-06
122	19	2439	71.18899536132812	0.16	1.0000000000000002e-06
122	20	2440	36.96954345703125	0.5	1.0000000000000002e-06
123	1	2441	18028674.0	0.04	1.0000000000000002e-06
123	2	2442	9011202.0	0.0	1.0000000000000002e-06
123	3	2443	4506844.0	0.12	1.0000000000000002e-06
123	4	2444	2252539.5	0.2	1.0000000000000002e-06
123	5	2445	1126551.125	0.2	1.0000000000000002e-06
123	6	2446	563202.25	0.12	1.0000000000000002e-06
123	7	2447	281622.9375	0.04	1.0000000000000002e-06
123	8	2448	140867.15625	0.12	1.0000000000000002e-06
123	9	2449	70412.296875	0.12	1.0000000000000002e-06
123	10	2450	35202.39453125	0.08	1.0000000000000002e-06
123	11	2451	17607.197265625	0.2	1.0000000000000002e-06
123	12	2452	8803.611328125	0.12	1.0000000000000002e-06
123	13	2453	4402.54736328125	0.12	1.0000000000000002e-06
123	14	2454	2202.85546875	0.08	1.0000000000000002e-06
123	15	2455	1102.6407470703125	0.16	1.0000000000000002e-06
123	16	2456	552.52197265625	0.16	1.0000000000000002e-06
123	17	2457	277.5968322753906	0.12	1.0000000000000002e-06
123	18	2458	140.2488250732422	0.16	1.0000000000000002e-06
123	19	2459	71.21054077148438	0.12	1.0000000000000002e-06
123	20	2460	37.01108932495117	0.0	1.0000000000000002e-06
124	1	2461	18030880.0	0.16	1.0000000000000002e-06
124	2	2462	9011824.0	0.2	1.0000000000000002e-06
124	3	2463	4507228.5	0.04	1.0000000000000002e-06
124	4	2464	2252678.25	0.08	1.0000000000000002e-06
124	5	2465	1126727.5	0.04	1.0000000000000002e-06
124	6	2466	563260.125	0.2	1.0000000000000002e-06
124	7	2467	281576.21875	0.04	1.0000000000000002e-06
124	8	2468	140822.734375	0.16	1.0000000000000002e-06
124	9	2469	70434.4921875	0.16	1.0000000000000002e-06
124	10	2470	35208.07421875	0.04	1.0000000000000002e-06
124	11	2471	17608.88671875	0.12	1.0000000000000002e-06
124	12	2472	8805.1171875	0.24	1.0000000000000002e-06
124	13	2473	4404.59375	0.12	1.0000000000000002e-06
124	14	2474	2203.0732421875	0.08	1.0000000000000002e-06
124	15	2475	1102.91064453125	0.12	1.0000000000000002e-06
124	16	2476	552.6051025390625	0.0	1.0000000000000002e-06
124	17	2477	277.666015625	0.04	1.0000000000000002e-06
124	18	2478	140.07530212402344	0.04	1.0000000000000002e-06
124	19	2479	71.17916870117188	0.08	1.0000000000000002e-06
124	20	2480	36.7019157409668	0.25	1.0000000000000002e-06
125	1	2481	18026564.0	0.16	1.0000000000000002e-06
125	2	2482	9014820.0	0.24	1.0000000000000002e-06
125	3	2483	4506490.5	0.12	1.0000000000000002e-06
125	4	2484	2254057.75	0.12	1.0000000000000002e-06
125	5	2485	1126292.0	0.16	1.0000000000000002e-06
125	6	2486	563286.6875	0.24	1.0000000000000002e-06
125	7	2487	281676.71875	0.12	1.0000000000000002e-06
125	8	2488	140818.046875	0.2	1.0000000000000002e-06
125	9	2489	70418.90625	0.08	1.0000000000000002e-06
125	10	2490	35208.48046875	0.08	1.0000000000000002e-06
125	11	2491	17612.412109375	0.12	1.0000000000000002e-06
125	12	2492	8802.7109375	0.04	1.0000000000000002e-06
125	13	2493	4404.00048828125	0.24	1.0000000000000002e-06
125	14	2494	2202.591796875	0.16	1.0000000000000002e-06
125	15	2495	1102.4766845703125	0.16	1.0000000000000002e-06
125	16	2496	552.3900756835938	0.08	1.0000000000000002e-06
125	17	2497	277.50177001953125	0.12	1.0000000000000002e-06
125	18	2498	139.789306640625	0.2	1.0000000000000002e-06
125	19	2499	71.34554290771484	0.04	1.0000000000000002e-06
125	20	2500	37.23752975463867	0.0	1.0000000000000002e-06
126	1	2501	18029510.0	0.12	1.0000000000000002e-06
126	2	2502	9013822.0	0.0	1.0000000000000002e-06
126	3	2503	4507117.5	0.08	1.0000000000000002e-06
126	4	2504	2253479.0	0.12	1.0000000000000002e-06
126	5	2505	1126711.375	0.12	1.0000000000000002e-06
126	6	2506	563351.4375	0.08	1.0000000000000002e-06
126	7	2507	281728.75	0.04	1.0000000000000002e-06
126	8	2508	140759.09375	0.12	1.0000000000000002e-06
126	9	2509	70414.9140625	0.0	1.0000000000000002e-06
126	10	2510	35213.109375	0.08	1.0000000000000002e-06
126	11	2511	17605.697265625	0.12	1.0000000000000002e-06
126	12	2512	8806.216796875	0.08	1.0000000000000002e-06
126	13	2513	4401.71142578125	0.12	1.0000000000000002e-06
126	14	2514	2203.27685546875	0.2	1.0000000000000002e-06
126	15	2515	1102.364990234375	0.2	1.0000000000000002e-06
126	16	2516	552.2442016601562	0.16	1.0000000000000002e-06
126	17	2517	277.47735595703125	0.12	1.0000000000000002e-06
126	18	2518	140.13372802734375	0.04	1.0000000000000002e-06
126	19	2519	71.47804260253906	0.04	1.0000000000000002e-06
126	20	2520	38.1563720703125	0.0	1.0000000000000002e-06
127	1	2521	18026202.0	0.16	1.0000000000000002e-06
127	2	2522	9017049.0	0.16	1.0000000000000002e-06
127	3	2523	4505848.0	0.16	1.0000000000000002e-06
127	4	2524	2253065.25	0.08	1.0000000000000002e-06
127	5	2525	1126556.625	0.2	1.0000000000000002e-06
127	6	2526	563198.4375	0.08	1.0000000000000002e-06
127	7	2527	281689.59375	0.24	1.0000000000000002e-06
127	8	2528	140825.578125	0.04	1.0000000000000002e-06
127	9	2529	70418.890625	0.08	1.0000000000000002e-06
127	10	2530	35205.37109375	0.04	1.0000000000000002e-06
127	11	2531	17612.287109375	0.08	1.0000000000000002e-06
127	12	2532	8803.0224609375	0.16	1.0000000000000002e-06
127	13	2533	4403.2216796875	0.2	1.0000000000000002e-06
127	14	2534	2202.509521484375	0.12	1.0000000000000002e-06
127	15	2535	1102.5186767578125	0.24	1.0000000000000002e-06
127	16	2536	552.4496459960938	0.32	1.0000000000000002e-06
127	17	2537	277.51019287109375	0.04	1.0000000000000002e-06
127	18	2538	139.9178009033203	0.16	1.0000000000000002e-06
127	19	2539	71.37842559814453	0.16	1.0000000000000002e-06
127	20	2540	36.94817352294922	0.0	1.0000000000000002e-06
128	1	2541	18025506.0	0.16	1.0000000000000002e-06
128	2	2542	9013149.0	0.16	1.0000000000000002e-06
128	3	2543	4506513.5	0.08	1.0000000000000002e-06
128	4	2544	2252608.25	0.2	1.0000000000000002e-06
128	5	2545	1126804.75	0.04	1.0000000000000002e-06
128	6	2546	563387.875	0.16	1.0000000000000002e-06
128	7	2547	281753.9375	0.04	1.0000000000000002e-06
128	8	2548	140796.28125	0.08	1.0000000000000002e-06
128	9	2549	70417.7734375	0.12	1.0000000000000002e-06
128	10	2550	35196.328125	0.12	1.0000000000000002e-06
128	11	2551	17602.447265625	0.16	1.0000000000000002e-06
128	12	2552	8802.1533203125	0.16	1.0000000000000002e-06
128	13	2553	4403.376953125	0.2	1.0000000000000002e-06
128	14	2554	2202.578125	0.08	1.0000000000000002e-06
128	15	2555	1102.69091796875	0.12	1.0000000000000002e-06
128	16	2556	552.5109252929688	0.16	1.0000000000000002e-06
128	17	2557	277.4058837890625	0.16	1.0000000000000002e-06
128	18	2558	139.82394409179688	0.16	1.0000000000000002e-06
128	19	2559	71.37023162841797	0.16	1.0000000000000002e-06
128	20	2560	37.23848342895508	0.0	1.0000000000000002e-06
129	1	2561	18027088.0	0.04	1.0000000000000002e-06
129	2	2562	9013174.0	0.08	1.0000000000000002e-06
129	3	2563	4507853.0	0.16	1.0000000000000002e-06
129	4	2564	2253566.0	0.16	1.0000000000000002e-06
129	5	2565	1126641.75	0.2	1.0000000000000002e-06
129	6	2566	563294.8125	0.4	1.0000000000000002e-06
129	7	2567	281653.25	0.04	1.0000000000000002e-06
129	8	2568	140828.796875	0.16	1.0000000000000002e-06
129	9	2569	70426.21875	0.04	1.0000000000000002e-06
129	10	2570	35216.34765625	0.12	1.0000000000000002e-06
129	11	2571	17613.689453125	0.16	1.0000000000000002e-06
129	12	2572	8805.408203125	0.12	1.0000000000000002e-06
129	13	2573	4402.056640625	0.08	1.0000000000000002e-06
129	14	2574	2202.752197265625	0.04	1.0000000000000002e-06
129	15	2575	1102.5845947265625	0.12	1.0000000000000002e-06
129	16	2576	552.956298828125	0.04	1.0000000000000002e-06
129	17	2577	277.48492431640625	0.04	1.0000000000000002e-06
129	18	2578	140.03216552734375	0.04	1.0000000000000002e-06
129	19	2579	71.1468276977539	0.16	1.0000000000000002e-06
129	20	2580	36.82848358154297	0.5	1.0000000000000002e-06
130	1	2581	18026372.0	0.12	1.0000000000000002e-06
130	2	2582	9011554.0	0.16	1.0000000000000002e-06
130	3	2583	4507210.5	0.08	1.0000000000000002e-06
130	4	2584	2253223.25	0.2	1.0000000000000002e-06
130	5	2585	1126506.625	0.12	1.0000000000000002e-06
130	6	2586	563257.75	0.0	1.0000000000000002e-06
130	7	2587	281558.71875	0.08	1.0000000000000002e-06
130	8	2588	140820.1875	0.08	1.0000000000000002e-06
